category	pageid	work_title	page_title	work_folder	juan_index	raw_path	clean_path	char_count_raw	char_count_clean	is_empty_page
西晉	878346	佛說時非時經 (若羅嚴譯本一)	佛說時非時經 (若羅嚴譯本一)	佛說時非時經 (若羅嚴譯本一)	1	scrape_output\raw\西晉\佛說時非時經 (若羅嚴譯本一)\佛說時非時經 (若羅嚴譯本一)__juan_01.txt	scrape_output\clean\西晉\佛說時非時經 (若羅嚴譯本一)\佛說時非時經 (若羅嚴譯本一)__juan_01.txt	1005	961	0
西晉	875385	佛說時非時經 (若羅嚴譯本二)	佛說時非時經 (若羅嚴譯本二)	佛說時非時經 (若羅嚴譯本二)	1	scrape_output\raw\西晉\佛說時非時經 (若羅嚴譯本二)\佛說時非時經 (若羅嚴譯本二)__juan_01.txt	scrape_output\clean\西晉\佛說時非時經 (若羅嚴譯本二)\佛說時非時經 (若羅嚴譯本二)__juan_01.txt	1270	1226	0
西晉	345675	佛說普曜經	佛說普曜經/卷一	佛說普曜經	1	scrape_output\raw\西晉\佛說普曜經\佛說普曜經__juan_01.txt	scrape_output\clean\西晉\佛說普曜經\佛說普曜經__juan_01.txt	8767	8707	0
西晉	345675	佛說普曜經	佛說普曜經/卷二	佛說普曜經	2	scrape_output\raw\西晉\佛說普曜經\佛說普曜經__juan_02.txt	scrape_output\clean\西晉\佛說普曜經\佛說普曜經__juan_02.txt	10959	10915	0
西晉	345675	佛說普曜經	佛說普曜經/卷四	佛說普曜經	3	scrape_output\raw\西晉\佛說普曜經\佛說普曜經__juan_03.txt	scrape_output\clean\西晉\佛說普曜經\佛說普曜經__juan_03.txt	8792	8746	0
西晉	876143	佛說普門品經 (竺法護譯本之一)	佛說普門品經 (竺法護譯本之一)	佛說普門品經 (竺法護譯本之一)	1	scrape_output\raw\西晉\佛說普門品經 (竺法護譯本之一)\佛說普門品經 (竺法護譯本之一)__juan_01.txt	scrape_output\clean\西晉\佛說普門品經 (竺法護譯本之一)\佛說普門品經 (竺法護譯本之一)__juan_01.txt	11908	11803	0
西晉	175637	佛說普門品經 (竺法護譯本之二)	佛說普門品經 (竺法護譯本之二)	佛說普門品經 (竺法護譯本之二)	1	scrape_output\raw\西晉\佛說普門品經 (竺法護譯本之二)\佛說普門品經 (竺法護譯本之二)__juan_01.txt	scrape_output\clean\西晉\佛說普門品經 (竺法護譯本之二)\佛說普門品經 (竺法護譯本之二)__juan_01.txt	6062	6007	0
西晉	877060	佛說月光童子經	佛說月光童子經	佛說月光童子經	1	scrape_output\raw\西晉\佛說月光童子經\佛說月光童子經__juan_01.txt	scrape_output\clean\西晉\佛說月光童子經\佛說月光童子經__juan_01.txt	4459	4404	0
西晉	877109	佛說梵志女首意經	佛說梵志女首意經	佛說梵志女首意經	1	scrape_output\raw\西晉\佛說梵志女首意經\佛說梵志女首意經__juan_01.txt	scrape_output\clean\西晉\佛說梵志女首意經\佛說梵志女首意經__juan_01.txt	2767	2723	0
西晉	875389	佛說梵摩難國王經	佛說梵摩難國王經	佛說梵摩難國王經	1	scrape_output\raw\西晉\佛說梵摩難國王經\佛說梵摩難國王經__juan_01.txt	scrape_output\clean\西晉\佛說梵摩難國王經\佛說梵摩難國王經__juan_01.txt	765	717	0
西晉	184302	佛說樂想經	佛說樂想經	佛說樂想經	1	scrape_output\raw\西晉\佛說樂想經\佛說樂想經__juan_01.txt	scrape_output\clean\西晉\佛說樂想經\佛說樂想經__juan_01.txt	596	504	0
西晉	184295	佛說求欲經	佛說求欲經	佛說求欲經	1	scrape_output\raw\西晉\佛說求欲經\佛說求欲經__juan_01.txt	scrape_output\clean\西晉\佛說求欲經\佛說求欲經__juan_01.txt	5442	5398	0
西晉	955300	佛說決定毘尼經	佛說決定毘尼經	佛說決定毘尼經	1	scrape_output\raw\西晉\佛說決定毘尼經\佛說決定毘尼經__juan_01.txt	scrape_output\clean\西晉\佛說決定毘尼經\佛說決定毘尼經__juan_01.txt	9376	9276	0
西晉	878382	佛說決定總持經	佛說決定總持經	佛說決定總持經	1	scrape_output\raw\西晉\佛說決定總持經\佛說決定總持經__juan_01.txt	scrape_output\clean\西晉\佛說決定總持經\佛說決定總持經__juan_01.txt	4558	4514	0
西晉	875391	佛說沙曷比丘功德經	佛說沙曷比丘功德經	佛說沙曷比丘功德經	1	scrape_output\raw\西晉\佛說沙曷比丘功德經\佛說沙曷比丘功德經__juan_01.txt	scrape_output\clean\西晉\佛說沙曷比丘功德經\佛說沙曷比丘功德經__juan_01.txt	1364	1320	0
西晉	875030	佛說治意經	佛說治意經	佛說治意經	1	scrape_output\raw\西晉\佛說治意經\佛說治意經__juan_01.txt	scrape_output\clean\西晉\佛說治意經\佛說治意經__juan_01.txt	566	522	0
西晉	177380	佛說法常住經	佛說法常住經	佛說法常住經	1	scrape_output\raw\西晉\佛說法常住經\佛說法常住經__juan_01.txt	scrape_output\clean\西晉\佛說法常住經\佛說法常住經__juan_01.txt	624	575	0
西晉	179533	佛說波斯匿王太后崩塵土坌身經	佛說波斯匿王太后崩塵土坌身經	佛說波斯匿王太后崩塵土坌身經	1	scrape_output\raw\西晉\佛說波斯匿王太后崩塵土坌身經\佛說波斯匿王太后崩塵土坌身經__juan_01.txt	scrape_output\clean\西晉\佛說波斯匿王太后崩塵土坌身經\佛說波斯匿王太后崩塵土坌身經__juan_01.txt	1586	1538	0
西晉	174768	佛說海龍王經	佛說海龍王經/卷01	佛說海龍王經	1	scrape_output\raw\西晉\佛說海龍王經\佛說海龍王經__juan_01.txt	scrape_output\clean\西晉\佛說海龍王經\佛說海龍王經__juan_01.txt	10259	10256	0
西晉	174768	佛說海龍王經	佛說海龍王經/卷02	佛說海龍王經	2	scrape_output\raw\西晉\佛說海龍王經\佛說海龍王經__juan_02.txt	scrape_output\clean\西晉\佛說海龍王經\佛說海龍王經__juan_02.txt	10214	10212	0
西晉	174768	佛說海龍王經	佛說海龍王經/卷03	佛說海龍王經	3	scrape_output\raw\西晉\佛說海龍王經\佛說海龍王經__juan_03.txt	scrape_output\clean\西晉\佛說海龍王經\佛說海龍王經__juan_03.txt	10631	10631	0
西晉	174768	佛說海龍王經	佛說海龍王經/卷04	佛說海龍王經	4	scrape_output\raw\西晉\佛說海龍王經\佛說海龍王經__juan_04.txt	scrape_output\clean\西晉\佛說海龍王經\佛說海龍王經__juan_04.txt	10315	10312	0
西晉	177895	佛說滅十方冥經	佛說滅十方冥經	佛說滅十方冥經	1	scrape_output\raw\西晉\佛說滅十方冥經\佛說滅十方冥經__juan_01.txt	scrape_output\clean\西晉\佛說滅十方冥經\佛說滅十方冥經__juan_01.txt	3074	3025	0
西晉	875998	佛說濟諸方等學經	佛說濟諸方等學經	佛說濟諸方等學經	1	scrape_output\raw\西晉\佛說濟諸方等學經\佛說濟諸方等學經__juan_01.txt	scrape_output\clean\西晉\佛說濟諸方等學經\佛說濟諸方等學經__juan_01.txt	8047	7948	0
西晉	877695	佛說灌洗佛形像經	佛說灌洗佛形像經	佛說灌洗佛形像經	1	scrape_output\raw\西晉\佛說灌洗佛形像經\佛說灌洗佛形像經__juan_01.txt	scrape_output\clean\西晉\佛說灌洗佛形像經\佛說灌洗佛形像經__juan_01.txt	1578	1532	0
西晉	877102	佛說無垢賢女經	佛說無垢賢女經	佛說無垢賢女經	1	scrape_output\raw\西晉\佛說無垢賢女經\佛說無垢賢女經__juan_01.txt	scrape_output\clean\西晉\佛說無垢賢女經\佛說無垢賢女經__juan_01.txt	1606	1562	0
西晉	878384	佛說無希望經	佛說無希望經	佛說無希望經	1	scrape_output\raw\西晉\佛說無希望經\佛說無希望經__juan_01.txt	scrape_output\clean\西晉\佛說無希望經\佛說無希望經__juan_01.txt	10935	10807	0
西晉	876532	佛說無言童子經	佛說無言童子經/卷01	佛說無言童子經	1	scrape_output\raw\西晉\佛說無言童子經\佛說無言童子經__juan_01.txt	scrape_output\clean\西晉\佛說無言童子經\佛說無言童子經__juan_01.txt	10520	10516	0
西晉	876532	佛說無言童子經	佛說無言童子經/卷02	佛說無言童子經	2	scrape_output\raw\西晉\佛說無言童子經\佛說無言童子經__juan_02.txt	scrape_output\clean\西晉\佛說無言童子經\佛說無言童子經__juan_02.txt	11906	11826	0
西晉	875041	佛說玉耶女經	佛說玉耶女經	佛說玉耶女經	1	scrape_output\raw\西晉\佛說玉耶女經\佛說玉耶女經__juan_01.txt	scrape_output\clean\西晉\佛說玉耶女經\佛說玉耶女經__juan_01.txt	1630	1586	0
西晉	877048	佛說琉璃王經	佛說琉璃王經	佛說琉璃王經	1	scrape_output\raw\西晉\佛說琉璃王經\佛說琉璃王經__juan_01.txt	scrape_output\clean\西晉\佛說琉璃王經\佛說琉璃王經__juan_01.txt	3825	3779	0
西晉	877061	佛說申日經	佛說申日經	佛說申日經	1	scrape_output\raw\西晉\佛說申日經\佛說申日經__juan_01.txt	scrape_output\clean\西晉\佛說申日經\佛說申日經__juan_01.txt	2966	2914	0
西晉	165429	佛說當來變經	佛說當來變經	佛說當來變經	1	scrape_output\raw\西晉\佛說當來變經\佛說當來變經__juan_01.txt	scrape_output\clean\西晉\佛說當來變經\佛說當來變經__juan_01.txt	1041	949	0
西晉	147062	佛說盂蘭盆經	佛說盂蘭盆經	佛說盂蘭盆經	1	scrape_output\raw\西晉\佛說盂蘭盆經\佛說盂蘭盆經__juan_01.txt	scrape_output\clean\西晉\佛說盂蘭盆經\佛說盂蘭盆經__juan_01.txt	999	954	0
西晉	178958	佛說相應相可經	佛說相應相可經	佛說相應相可經	1	scrape_output\raw\西晉\佛說相應相可經\佛說相應相可經__juan_01.txt	scrape_output\clean\西晉\佛說相應相可經\佛說相應相可經__juan_01.txt	623	579	0
西晉	184310	佛說瞻婆比丘經	佛說瞻婆比丘經	佛說瞻婆比丘經	1	scrape_output\raw\西晉\佛說瞻婆比丘經\佛說瞻婆比丘經__juan_01.txt	scrape_output\clean\西晉\佛說瞻婆比丘經\佛說瞻婆比丘經__juan_01.txt	1731	1687	0
西晉	875395	佛說群牛譬經	佛說群牛譬經	佛說群牛譬經	1	scrape_output\raw\西晉\佛說群牛譬經\佛說群牛譬經__juan_01.txt	scrape_output\clean\西晉\佛說群牛譬經\佛說群牛譬經__juan_01.txt	777	733	0
西晉	178781	佛說聖法印經	佛說聖法印經	佛說聖法印經	1	scrape_output\raw\西晉\佛說聖法印經\佛說聖法印經__juan_01.txt	scrape_output\clean\西晉\佛說聖法印經\佛說聖法印經__juan_01.txt	829	781	0
西晉	175639	佛說胞胎經	佛說胞胎經	佛說胞胎經	1	scrape_output\raw\西晉\佛說胞胎經\佛說胞胎經__juan_01.txt	scrape_output\clean\西晉\佛說胞胎經\佛說胞胎經__juan_01.txt	8432	8319	0
西晉	875043	佛說舍衛國王十夢經	佛說舍衛國王十夢經	佛說舍衛國王十夢經	1	scrape_output\raw\西晉\佛說舍衛國王十夢經\佛說舍衛國王十夢經__juan_01.txt	scrape_output\clean\西晉\佛說舍衛國王十夢經\佛說舍衛國王十夢經__juan_01.txt	1406	1362	0
西晉	184301	佛說苦陰因事經	佛說苦陰因事經	佛說苦陰因事經	1	scrape_output\raw\西晉\佛說苦陰因事經\佛說苦陰因事經__juan_01.txt	scrape_output\clean\西晉\佛說苦陰因事經\佛說苦陰因事經__juan_01.txt	2727	2675	0
西晉	177047	佛說菩薩修行經	佛說菩薩修行經	佛說菩薩修行經	1	scrape_output\raw\西晉\佛說菩薩修行經\佛說菩薩修行經__juan_01.txt	scrape_output\clean\西晉\佛說菩薩修行經\佛說菩薩修行經__juan_01.txt	3832	3728	0
西晉	875141	佛說菩薩睒子經	佛說菩薩睒子經	佛說菩薩睒子經	1	scrape_output\raw\西晉\佛說菩薩睒子經\佛說菩薩睒子經__juan_01.txt	scrape_output\clean\西晉\佛說菩薩睒子經\佛說菩薩睒子經__juan_01.txt	3596	3552	0
西晉	177046	佛說菩薩行五十緣身經	佛說菩薩行五十緣身經	佛說菩薩行五十緣身經	1	scrape_output\raw\西晉\佛說菩薩行五十緣身經\佛說菩薩行五十緣身經__juan_01.txt	scrape_output\clean\西晉\佛說菩薩行五十緣身經\佛說菩薩行五十緣身經__juan_01.txt	2840	2796	0
西晉	877056	佛說菩薩逝經	佛說菩薩逝經	佛說菩薩逝經	1	scrape_output\raw\西晉\佛說菩薩逝經\佛說菩薩逝經__juan_01.txt	scrape_output\clean\西晉\佛說菩薩逝經\佛說菩薩逝經__juan_01.txt	2036	1992	0
西晉	877665	佛說諸德福田經	佛說諸德福田經	佛說諸德福田經	1	scrape_output\raw\西晉\佛說諸德福田經\佛說諸德福田經__juan_01.txt	scrape_output\clean\西晉\佛說諸德福田經\佛說諸德福田經__juan_01.txt	3049	3005	0
西晉	875399	佛說賢者五福德經	佛說賢者五福德經	佛說賢者五福德經	1	scrape_output\raw\西晉\佛說賢者五福德經\佛說賢者五福德經__juan_01.txt	scrape_output\clean\西晉\佛說賢者五福德經\佛說賢者五福德經__juan_01.txt	583	539	0
西晉	877287	佛說超日明三昧經	佛說超日明三昧經/卷01	佛說超日明三昧經	1	scrape_output\raw\西晉\佛說超日明三昧經\佛說超日明三昧經__juan_01.txt	scrape_output\clean\西晉\佛說超日明三昧經\佛說超日明三昧經__juan_01.txt	14625	14608	0
西晉	877287	佛說超日明三昧經	佛說超日明三昧經/卷02	佛說超日明三昧經	2	scrape_output\raw\西晉\佛說超日明三昧經\佛說超日明三昧經__juan_02.txt	scrape_output\clean\西晉\佛說超日明三昧經\佛說超日明三昧經__juan_02.txt	11751	11745	0
西晉	875401	佛說越難經	佛說越難經	佛說越難經	1	scrape_output\raw\西晉\佛說越難經\佛說越難經__juan_01.txt	scrape_output\clean\西晉\佛說越難經\佛說越難經__juan_01.txt	1032	988	0
西晉	877055	佛說逝童子經	佛說逝童子經	佛說逝童子經	1	scrape_output\raw\西晉\佛說逝童子經\佛說逝童子經__juan_01.txt	scrape_output\clean\西晉\佛說逝童子經\佛說逝童子經__juan_01.txt	1455	1411	0
西晉	875649	佛說過去世佛分衛經	佛說過去世佛分衛經	佛說過去世佛分衛經	1	scrape_output\raw\西晉\佛說過去世佛分衛經\佛說過去世佛分衛經__juan_01.txt	scrape_output\clean\西晉\佛說過去世佛分衛經\佛說過去世佛分衛經__juan_01.txt	802	758	0
西晉	878390	佛說道神足無極變化經	佛說道神足無極變化經/卷01	佛說道神足無極變化經	1	scrape_output\raw\西晉\佛說道神足無極變化經\佛說道神足無極變化經__juan_01.txt	scrape_output\clean\西晉\佛說道神足無極變化經\佛說道神足無極變化經__juan_01.txt	6837	6837	0
西晉	878390	佛說道神足無極變化經	佛說道神足無極變化經/卷02	佛說道神足無極變化經	2	scrape_output\raw\西晉\佛說道神足無極變化經\佛說道神足無極變化經__juan_02.txt	scrape_output\clean\西晉\佛說道神足無極變化經\佛說道神足無極變化經__juan_02.txt	6551	6535	0
西晉	878390	佛說道神足無極變化經	佛說道神足無極變化經/卷03	佛說道神足無極變化經	3	scrape_output\raw\西晉\佛說道神足無極變化經\佛說道神足無極變化經__juan_03.txt	scrape_output\clean\西晉\佛說道神足無極變化經\佛說道神足無極變化經__juan_03.txt	7087	7071	0
西晉	878390	佛說道神足無極變化經	佛說道神足無極變化經/卷04	佛說道神足無極變化經	4	scrape_output\raw\西晉\佛說道神足無極變化經\佛說道神足無極變化經__juan_04.txt	scrape_output\clean\西晉\佛說道神足無極變化經\佛說道神足無極變化經__juan_04.txt	6804	6749	0
西晉	876014	佛說阿惟越致遮經	佛說阿惟越致遮經/01	佛說阿惟越致遮經	1	scrape_output\raw\西晉\佛說阿惟越致遮經\佛說阿惟越致遮經__juan_01.txt	scrape_output\clean\西晉\佛說阿惟越致遮經\佛說阿惟越致遮經__juan_01.txt	14154	14151	0
西晉	876014	佛說阿惟越致遮經	佛說阿惟越致遮經/02	佛說阿惟越致遮經	2	scrape_output\raw\西晉\佛說阿惟越致遮經\佛說阿惟越致遮經__juan_02.txt	scrape_output\clean\西晉\佛說阿惟越致遮經\佛說阿惟越致遮經__juan_02.txt	16540	16540	0
西晉	876014	佛說阿惟越致遮經	佛說阿惟越致遮經/03	佛說阿惟越致遮經	3	scrape_output\raw\西晉\佛說阿惟越致遮經\佛說阿惟越致遮經__juan_03.txt	scrape_output\clean\西晉\佛說阿惟越致遮經\佛說阿惟越致遮經__juan_03.txt	10951	10948	0
西晉	876159	佛說阿闍貰王女阿術達菩薩經	佛說阿闍貰王女阿術達菩薩經	佛說阿闍貰王女阿術達菩薩經	1	scrape_output\raw\西晉\佛說阿闍貰王女阿術達菩薩經\佛說阿闍貰王女阿術達菩薩經__juan_01.txt	scrape_output\clean\西晉\佛說阿闍貰王女阿術達菩薩經\佛說阿闍貰王女阿術達菩薩經__juan_01.txt	10138	10046	0
西晉	175778	佛說離垢施女經	佛說離垢施女經	佛說離垢施女經	1	scrape_output\raw\西晉\佛說離垢施女經\佛說離垢施女經__juan_01.txt	scrape_output\clean\西晉\佛說離垢施女經\佛說離垢施女經__juan_01.txt	14088	13991	0
西晉	184293	佛說離睡經	佛說離睡經	佛說離睡經	1	scrape_output\raw\西晉\佛說離睡經\佛說離睡經__juan_01.txt	scrape_output\clean\西晉\佛說離睡經\佛說離睡經__juan_01.txt	1363	1319	0
西晉	178959	佛說難提釋經	佛說難提釋經	佛說難提釋經	1	scrape_output\raw\西晉\佛說難提釋經\佛說難提釋經__juan_01.txt	scrape_output\clean\西晉\佛說難提釋經\佛說難提釋經__juan_01.txt	2111	2067	0
西晉	184285	佛說頂生王故事經	佛說頂生王故事經	佛說頂生王故事經	1	scrape_output\raw\西晉\佛說頂生王故事經\佛說頂生王故事經__juan_01.txt	scrape_output\clean\西晉\佛說頂生王故事經\佛說頂生王故事經__juan_01.txt	2881	2837	0
西晉	173064	佛說須摩提菩薩經 (竺法護譯)	佛說須摩提菩薩經 (竺法護譯)	佛說須摩提菩薩經 (竺法護譯)	1	scrape_output\raw\西晉\佛說須摩提菩薩經 (竺法護譯)\佛說須摩提菩薩經 (竺法護譯)__juan_01.txt	scrape_output\clean\西晉\佛說須摩提菩薩經 (竺法護譯)\佛說須摩提菩薩經 (竺法護譯)__juan_01.txt	3899	3851	0
