category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
朝鮮典籍,1110598,溪堂先生文集,溪堂先生文集/卷十五,溪堂先生文集,15,scrape_output\raw\朝鮮典籍\溪堂先生文集\溪堂先生文集__juan_15.txt,scrape_output\clean\朝鮮典籍\溪堂先生文集\溪堂先生文集__juan_15.txt,18708,18705,0
朝鮮典籍,1110598,溪堂先生文集,溪堂先生文集/卷十六,溪堂先生文集,16,scrape_output\raw\朝鮮典籍\溪堂先生文集\溪堂先生文集__juan_16.txt,scrape_output\clean\朝鮮典籍\溪堂先生文集\溪堂先生文集__juan_16.txt,19077,19075,0
朝鮮典籍,1110600,溪巖先生文集,溪巖先生文集/卷一,溪巖先生文集,1,scrape_output\raw\朝鮮典籍\溪巖先生文集\溪巖先生文集__juan_01.txt,scrape_output\clean\朝鮮典籍\溪巖先生文集\溪巖先生文集__juan_01.txt,8321,8297,0
朝鮮典籍,1110600,溪巖先生文集,溪巖先生文集/卷二,溪巖先生文集,2,scrape_output\raw\朝鮮典籍\溪巖先生文集\溪巖先生文集__juan_02.txt,scrape_output\clean\朝鮮典籍\溪巖先生文集\溪巖先生文集__juan_02.txt,10554,10529,0
朝鮮典籍,1110600,溪巖先生文集,溪巖先生文集/卷三,溪巖先生文集,3,scrape_output\raw\朝鮮典籍\溪巖先生文集\溪巖先生文集__juan_03.txt,scrape_output\clean\朝鮮典籍\溪巖先生文集\溪巖先生文集__juan_03.txt,12570,12536,0
朝鮮典籍,1110600,溪巖先生文集,溪巖先生文集/卷四,溪巖先生文集,4,scrape_output\raw\朝鮮典籍\溪巖先生文集\溪巖先生文集__juan_04.txt,scrape_output\clean\朝鮮典籍\溪巖先生文集\溪巖先生文集__juan_04.txt,10859,10817,0
朝鮮典籍,1110600,溪巖先生文集,溪巖先生文集/卷五,溪巖先生文集,5,scrape_output\raw\朝鮮典籍\溪巖先生文集\溪巖先生文集__juan_05.txt,scrape_output\clean\朝鮮典籍\溪巖先生文集\溪巖先生文集__juan_05.txt,11008,10997,0
朝鮮典籍,1110600,溪巖先生文集,溪巖先生文集/卷六,溪巖先生文集,6,scrape_output\raw\朝鮮典籍\溪巖先生文集\溪巖先生文集__juan_06.txt,scrape_output\clean\朝鮮典籍\溪巖先生文集\溪巖先生文集__juan_06.txt,18646,18644,0
朝鮮典籍,1112828,溪西先生逸稿,溪西先生逸稿/卷一,溪西先生逸稿,1,scrape_output\raw\朝鮮典籍\溪西先生逸稿\溪西先生逸稿__juan_01.txt,scrape_output\clean\朝鮮典籍\溪西先生逸稿\溪西先生逸稿__juan_01.txt,28602,28592,0
朝鮮典籍,1112828,溪西先生逸稿,溪西先生逸稿/卷二,溪西先生逸稿,2,scrape_output\raw\朝鮮典籍\溪西先生逸稿\溪西先生逸稿__juan_02.txt,scrape_output\clean\朝鮮典籍\溪西先生逸稿\溪西先生逸稿__juan_02.txt,12763,12761,0
朝鮮典籍,1160243,溪陰集 (趙彭年),溪陰集 (趙彭年)/卷一,溪陰集 (趙彭年),1,scrape_output\raw\朝鮮典籍\溪陰集 (趙彭年)\溪陰集 (趙彭年)__juan_01.txt,scrape_output\clean\朝鮮典籍\溪陰集 (趙彭年)\溪陰集 (趙彭年)__juan_01.txt,10725,10695,0
朝鮮典籍,1160243,溪陰集 (趙彭年),溪陰集 (趙彭年)/卷二,溪陰集 (趙彭年),2,scrape_output\raw\朝鮮典籍\溪陰集 (趙彭年)\溪陰集 (趙彭年)__juan_02.txt,scrape_output\clean\朝鮮典籍\溪陰集 (趙彭年)\溪陰集 (趙彭年)__juan_02.txt,5640,5628,0
朝鮮典籍,1160243,溪陰集 (趙彭年),溪陰集 (趙彭年)/卷三,溪陰集 (趙彭年),3,scrape_output\raw\朝鮮典籍\溪陰集 (趙彭年)\溪陰集 (趙彭年)__juan_03.txt,scrape_output\clean\朝鮮典籍\溪陰集 (趙彭年)\溪陰集 (趙彭年)__juan_03.txt,11388,11160,0
朝鮮典籍,1160243,溪陰集 (趙彭年),溪陰集 (趙彭年)/卷四,溪陰集 (趙彭年),4,scrape_output\raw\朝鮮典籍\溪陰集 (趙彭年)\溪陰集 (趙彭年)__juan_04.txt,scrape_output\clean\朝鮮典籍\溪陰集 (趙彭年)\溪陰集 (趙彭年)__juan_04.txt,2035,2033,0
朝鮮典籍,1160243,溪陰集 (趙彭年),溪陰集 (趙彭年)/卷五,溪陰集 (趙彭年),5,scrape_output\raw\朝鮮典籍\溪陰集 (趙彭年)\溪陰集 (趙彭年)__juan_05.txt,scrape_output\clean\朝鮮典籍\溪陰集 (趙彭年)\溪陰集 (趙彭年)__juan_05.txt,5378,5378,0
朝鮮典籍,1160243,溪陰集 (趙彭年),溪陰集 (趙彭年)/卷六,溪陰集 (趙彭年),6,scrape_output\raw\朝鮮典籍\溪陰集 (趙彭年)\溪陰集 (趙彭年)__juan_06.txt,scrape_output\clean\朝鮮典籍\溪陰集 (趙彭年)\溪陰集 (趙彭年)__juan_06.txt,12499,12407,0
朝鮮典籍,1101481,溪隱先生遺稿,溪隱先生遺稿,溪隱先生遺稿,1,scrape_output\raw\朝鮮典籍\溪隱先生遺稿\溪隱先生遺稿__juan_01.txt,scrape_output\clean\朝鮮典籍\溪隱先生遺稿\溪隱先生遺稿__juan_01.txt,24249,24099,0
朝鮮典籍,1194083,溫溪先生逸稿,溫溪先生逸稿/卷之一,溫溪先生逸稿,1,scrape_output\raw\朝鮮典籍\溫溪先生逸稿\溫溪先生逸稿__juan_01.txt,scrape_output\clean\朝鮮典籍\溫溪先生逸稿\溫溪先生逸稿__juan_01.txt,9229,9195,0
朝鮮典籍,1194083,溫溪先生逸稿,溫溪先生逸稿/卷之三,溫溪先生逸稿,2,scrape_output\raw\朝鮮典籍\溫溪先生逸稿\溫溪先生逸稿__juan_02.txt,scrape_output\clean\朝鮮典籍\溫溪先生逸稿\溫溪先生逸稿__juan_02.txt,7640,7612,0
朝鮮典籍,1194083,溫溪先生逸稿,溫溪先生逸稿/卷之二,溫溪先生逸稿,3,scrape_output\raw\朝鮮典籍\溫溪先生逸稿\溫溪先生逸稿__juan_03.txt,scrape_output\clean\朝鮮典籍\溫溪先生逸稿\溫溪先生逸稿__juan_03.txt,3831,3676,0
朝鮮典籍,1194083,溫溪先生逸稿,溫溪先生逸稿/卷之四,溫溪先生逸稿,4,scrape_output\raw\朝鮮典籍\溫溪先生逸稿\溫溪先生逸稿__juan_04.txt,scrape_output\clean\朝鮮典籍\溫溪先生逸稿\溫溪先生逸稿__juan_04.txt,6302,6288,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷一,滄洲先生遺稿 (金益熙),1,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_01.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_01.txt,6776,6738,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷二,滄洲先生遺稿 (金益熙),2,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_02.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_02.txt,4058,4055,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷三,滄洲先生遺稿 (金益熙),3,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_03.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_03.txt,8067,8051,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷四,滄洲先生遺稿 (金益熙),4,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_04.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_04.txt,6718,6701,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷五,滄洲先生遺稿 (金益熙),5,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_05.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_05.txt,7074,7059,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷六,滄洲先生遺稿 (金益熙),6,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_06.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_06.txt,2261,2259,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷七,滄洲先生遺稿 (金益熙),7,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_07.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_07.txt,4860,4846,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷八,滄洲先生遺稿 (金益熙),8,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_08.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_08.txt,15063,15063,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷九,滄洲先生遺稿 (金益熙),9,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_09.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_09.txt,11881,11881,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷十,滄洲先生遺稿 (金益熙),10,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_10.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_10.txt,11734,11734,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷十一,滄洲先生遺稿 (金益熙),11,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_11.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_11.txt,10274,10274,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷十二,滄洲先生遺稿 (金益熙),12,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_12.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_12.txt,12050,12050,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷十三,滄洲先生遺稿 (金益熙),13,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_13.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_13.txt,10295,10295,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷十四,滄洲先生遺稿 (金益熙),14,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_14.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_14.txt,4191,4191,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷十五,滄洲先生遺稿 (金益熙),15,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_15.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_15.txt,9975,9975,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷十六,滄洲先生遺稿 (金益熙),16,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_16.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_16.txt,6,6,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷十七,滄洲先生遺稿 (金益熙),17,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_17.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_17.txt,13078,13078,0
朝鮮典籍,1104523,滄洲先生遺稿 (金益熙),滄洲先生遺稿 (金益熙)/卷十八,滄洲先生遺稿 (金益熙),18,scrape_output\raw\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_18.txt,scrape_output\clean\朝鮮典籍\滄洲先生遺稿 (金益熙)\滄洲先生遺稿 (金益熙)__juan_18.txt,5577,5577,0
朝鮮典籍,1168032,滄浪先生集,滄浪先生集/卷一,滄浪先生集,1,scrape_output\raw\朝鮮典籍\滄浪先生集\滄浪先生集__juan_01.txt,scrape_output\clean\朝鮮典籍\滄浪先生集\滄浪先生集__juan_01.txt,16030,16004,0
朝鮮典籍,1168032,滄浪先生集,滄浪先生集/卷二,滄浪先生集,2,scrape_output\raw\朝鮮典籍\滄浪先生集\滄浪先生集__juan_02.txt,scrape_output\clean\朝鮮典籍\滄浪先生集\滄浪先生集__juan_02.txt,9814,9781,0
朝鮮典籍,1168032,滄浪先生集,滄浪先生集/卷三,滄浪先生集,3,scrape_output\raw\朝鮮典籍\滄浪先生集\滄浪先生集__juan_03.txt,scrape_output\clean\朝鮮典籍\滄浪先生集\滄浪先生集__juan_03.txt,14822,14818,0
朝鮮典籍,1168032,滄浪先生集,滄浪先生集/卷四,滄浪先生集,4,scrape_output\raw\朝鮮典籍\滄浪先生集\滄浪先生集__juan_04.txt,scrape_output\clean\朝鮮典籍\滄浪先生集\滄浪先生集__juan_04.txt,15337,15319,0
朝鮮典籍,1156649,滄溪集 (文敬仝),滄溪集 (文敬仝)/卷一,滄溪集 (文敬仝),1,scrape_output\raw\朝鮮典籍\滄溪集 (文敬仝)\滄溪集 (文敬仝)__juan_01.txt,scrape_output\clean\朝鮮典籍\滄溪集 (文敬仝)\滄溪集 (文敬仝)__juan_01.txt,14357,14357,0
朝鮮典籍,1156649,滄溪集 (文敬仝),滄溪集 (文敬仝)/卷二,滄溪集 (文敬仝),2,scrape_output\raw\朝鮮典籍\滄溪集 (文敬仝)\滄溪集 (文敬仝)__juan_02.txt,scrape_output\clean\朝鮮典籍\滄溪集 (文敬仝)\滄溪集 (文敬仝)__juan_02.txt,11260,11252,0
朝鮮典籍,1156649,滄溪集 (文敬仝),滄溪集 (文敬仝)/卷三,滄溪集 (文敬仝),3,scrape_output\raw\朝鮮典籍\滄溪集 (文敬仝)\滄溪集 (文敬仝)__juan_03.txt,scrape_output\clean\朝鮮典籍\滄溪集 (文敬仝)\滄溪集 (文敬仝)__juan_03.txt,12480,12472,0
朝鮮典籍,1156649,滄溪集 (文敬仝),滄溪集 (文敬仝)/卷四,滄溪集 (文敬仝),4,scrape_output\raw\朝鮮典籍\滄溪集 (文敬仝)\滄溪集 (文敬仝)__juan_04.txt,scrape_output\clean\朝鮮典籍\滄溪集 (文敬仝)\滄溪集 (文敬仝)__juan_04.txt,9254,9207,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷一,滄溪集 (林泳),1,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_01.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_01.txt,17138,17121,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷二,滄溪集 (林泳),2,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_02.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_02.txt,16162,16155,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷三,滄溪集 (林泳),3,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_03.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_03.txt,18817,18814,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷四,滄溪集 (林泳),4,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_04.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_04.txt,20671,20666,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷五,滄溪集 (林泳),5,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_05.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_05.txt,15068,15062,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷六,滄溪集 (林泳),6,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_06.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_06.txt,20529,20525,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷七,滄溪集 (林泳),7,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_07.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_07.txt,20710,20710,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷八,滄溪集 (林泳),8,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_08.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_08.txt,19918,19914,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷九,滄溪集 (林泳),9,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_09.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_09.txt,22726,22717,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷十,滄溪集 (林泳),10,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_10.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_10.txt,21549,21543,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷十一,滄溪集 (林泳),11,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_11.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_11.txt,18901,18896,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷十二,滄溪集 (林泳),12,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_12.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_12.txt,19872,19868,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷十三,滄溪集 (林泳),13,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_13.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_13.txt,20920,20919,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷十四,滄溪集 (林泳),14,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_14.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_14.txt,20420,20416,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷十五,滄溪集 (林泳),15,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_15.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_15.txt,16858,16848,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷十六,滄溪集 (林泳),16,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_16.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_16.txt,17618,17615,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷十七,滄溪集 (林泳),17,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_17.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_17.txt,17971,17959,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷十八,滄溪集 (林泳),18,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_18.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_18.txt,20955,20941,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷十九,滄溪集 (林泳),19,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_19.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_19.txt,17829,17828,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷二十,滄溪集 (林泳),20,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_20.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_20.txt,18412,18402,0
朝鮮典籍,1156619,滄溪集 (林泳),滄溪集 (林泳)/卷二十一,滄溪集 (林泳),21,scrape_output\raw\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_21.txt,scrape_output\clean\朝鮮典籍\滄溪集 (林泳)\滄溪集 (林泳)__juan_21.txt,22108,22074,0
