category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
朝鮮王朝,205435,送李都事赴咸鏡道,送李都事赴咸鏡道,送李都事赴咸鏡道,1,scrape_output\raw\朝鮮王朝\送李都事赴咸鏡道\送李都事赴咸鏡道__juan_01.txt,scrape_output\clean\朝鮮王朝\送李都事赴咸鏡道\送李都事赴咸鏡道__juan_01.txt,590,54,0
朝鮮王朝,205555,送李重卿佐幕關北,送李重卿佐幕關北,送李重卿佐幕關北,1,scrape_output\raw\朝鮮王朝\送李重卿佐幕關北\送李重卿佐幕關北__juan_01.txt,scrape_output\clean\朝鮮王朝\送李重卿佐幕關北\送李重卿佐幕關北__juan_01.txt,606,70,0
朝鮮王朝,204709,送李錦山子敏之任,送李錦山子敏之任,送李錦山子敏之任,1,scrape_output\raw\朝鮮王朝\送李錦山子敏之任\送李錦山子敏之任__juan_01.txt,scrape_output\clean\朝鮮王朝\送李錦山子敏之任\送李錦山子敏之任__juan_01.txt,814,278,0
朝鮮王朝,205564,送林子愼赴統制幕,送林子愼赴統制幕,送林子愼赴統制幕,1,scrape_output\raw\朝鮮王朝\送林子愼赴統制幕\送林子愼赴統制幕__juan_01.txt,scrape_output\clean\朝鮮王朝\送林子愼赴統制幕\送林子愼赴統制幕__juan_01.txt,606,70,0
朝鮮王朝,319081,送沈生,送沈生,送沈生,1,scrape_output\raw\朝鮮王朝\送沈生\送沈生__juan_01.txt,scrape_output\clean\朝鮮王朝\送沈生\送沈生__juan_01.txt,570,34,0
朝鮮王朝,319039,送玄翁歸湖南,送玄翁歸湖南,送玄翁歸湖南,1,scrape_output\raw\朝鮮王朝\送玄翁歸湖南\送玄翁歸湖南__juan_01.txt,scrape_output\clean\朝鮮王朝\送玄翁歸湖南\送玄翁歸湖南__juan_01.txt,615,79,0
朝鮮王朝,319037,送玄翁歸湖南 (其一),送玄翁歸湖南 (其一),送玄翁歸湖南 (其一),1,scrape_output\raw\朝鮮王朝\送玄翁歸湖南 (其一)\送玄翁歸湖南 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\送玄翁歸湖南 (其一)\送玄翁歸湖南 (其一)__juan_01.txt,570,34,0
朝鮮王朝,319038,送玄翁歸湖南·附次韻,送玄翁歸湖南·附次韻,送玄翁歸湖南·附次韻,1,scrape_output\raw\朝鮮王朝\送玄翁歸湖南·附次韻\送玄翁歸湖南·附次韻__juan_01.txt,scrape_output\clean\朝鮮王朝\送玄翁歸湖南·附次韻\送玄翁歸湖南·附次韻__juan_01.txt,570,34,0
朝鮮王朝,317290,送義上人之松都,送義上人之松都,送義上人之松都,1,scrape_output\raw\朝鮮王朝\送義上人之松都\送義上人之松都__juan_01.txt,scrape_output\clean\朝鮮王朝\送義上人之松都\送義上人之松都__juan_01.txt,614,78,0
朝鮮王朝,317291,送義上人之松都 (其一),送義上人之松都 (其一),送義上人之松都 (其一),1,scrape_output\raw\朝鮮王朝\送義上人之松都 (其一)\送義上人之松都 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\送義上人之松都 (其一)\送義上人之松都 (其一)__juan_01.txt,570,34,0
朝鮮王朝,317292,送義上人之松都 (其二),送義上人之松都 (其二),送義上人之松都 (其二),1,scrape_output\raw\朝鮮王朝\送義上人之松都 (其二)\送義上人之松都 (其二)__juan_01.txt,scrape_output\clean\朝鮮王朝\送義上人之松都 (其二)\送義上人之松都 (其二)__juan_01.txt,570,34,0
朝鮮王朝,204738,送胡秀才從吳都司南下,送胡秀才從吳都司南下,送胡秀才從吳都司南下,1,scrape_output\raw\朝鮮王朝\送胡秀才從吳都司南下\送胡秀才從吳都司南下__juan_01.txt,scrape_output\clean\朝鮮王朝\送胡秀才從吳都司南下\送胡秀才從吳都司南下__juan_01.txt,998,462,0
朝鮮王朝,205353,送胡秀才歸越中,送胡秀才歸越中,送胡秀才歸越中,1,scrape_output\raw\朝鮮王朝\送胡秀才歸越中\送胡秀才歸越中__juan_01.txt,scrape_output\clean\朝鮮王朝\送胡秀才歸越中\送胡秀才歸越中__juan_01.txt,590,54,0
朝鮮王朝,205432,送金生赴德川任,送金生赴德川任,送金生赴德川任,1,scrape_output\raw\朝鮮王朝\送金生赴德川任\送金生赴德川任__juan_01.txt,scrape_output\clean\朝鮮王朝\送金生赴德川任\送金生赴德川任__juan_01.txt,590,54,0
朝鮮王朝,204691,送金進士南歸星州,送金進士南歸星州,送金進士南歸星州,1,scrape_output\raw\朝鮮王朝\送金進士南歸星州\送金進士南歸星州__juan_01.txt,scrape_output\clean\朝鮮王朝\送金進士南歸星州\送金進士南歸星州__juan_01.txt,1183,647,0
朝鮮王朝,316905,途中 (權韠),途中 (權韠),途中 (權韠),1,scrape_output\raw\朝鮮王朝\途中 (權韠)\途中 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\途中 (權韠)\途中 (權韠)__juan_01.txt,662,121,0
朝鮮王朝,205413,途中作，到公山，示汝仁吟契,途中作，到公山，示汝仁吟契,途中作，到公山，示汝仁吟契,1,scrape_output\raw\朝鮮王朝\途中作，到公山，示汝仁吟契\途中作，到公山，示汝仁吟契__juan_01.txt,scrape_output\clean\朝鮮王朝\途中作，到公山，示汝仁吟契\途中作，到公山，示汝仁吟契__juan_01.txt,590,54,0
朝鮮王朝,205421,途中口占,途中口占,途中口占,1,scrape_output\raw\朝鮮王朝\途中口占\途中口占__juan_01.txt,scrape_output\clean\朝鮮王朝\途中口占\途中口占__juan_01.txt,590,54,0
朝鮮王朝,205512,途中書懷,途中書懷,途中書懷,1,scrape_output\raw\朝鮮王朝\途中書懷\途中書懷__juan_01.txt,scrape_output\clean\朝鮮王朝\途中書懷\途中書懷__juan_01.txt,606,70,0
朝鮮王朝,205557,途中遇小雨，宿天燈村,途中遇小雨，宿天燈村,途中遇小雨，宿天燈村,1,scrape_output\raw\朝鮮王朝\途中遇小雨，宿天燈村\途中遇小雨，宿天燈村__juan_01.txt,scrape_output\clean\朝鮮王朝\途中遇小雨，宿天燈村\途中遇小雨，宿天燈村__juan_01.txt,606,70,0
朝鮮王朝,205394,遊修證寺,遊修證寺,遊修證寺,1,scrape_output\raw\朝鮮王朝\遊修證寺\遊修證寺__juan_01.txt,scrape_output\clean\朝鮮王朝\遊修證寺\遊修證寺__juan_01.txt,590,54,0
朝鮮王朝,204684,遊城東，次使相韻,遊城東，次使相韻,遊城東，次使相韻,1,scrape_output\raw\朝鮮王朝\遊城東，次使相韻\遊城東，次使相韻__juan_01.txt,scrape_output\clean\朝鮮王朝\遊城東，次使相韻\遊城東，次使相韻__juan_01.txt,995,459,0
朝鮮王朝,204721,遊摩尼山，用觀燈行韻,遊摩尼山，用觀燈行韻,遊摩尼山，用觀燈行韻,1,scrape_output\raw\朝鮮王朝\遊摩尼山，用觀燈行韻\遊摩尼山，用觀燈行韻__juan_01.txt,scrape_output\clean\朝鮮王朝\遊摩尼山，用觀燈行韻\遊摩尼山，用觀燈行韻__juan_01.txt,804,268,0
朝鮮王朝,319234,過二陵有感,過二陵有感,過二陵有感,1,scrape_output\raw\朝鮮王朝\過二陵有感\過二陵有感__juan_01.txt,scrape_output\clean\朝鮮王朝\過二陵有感\過二陵有感__juan_01.txt,570,34,0
朝鮮王朝,205308,過坡州，有懷牛溪先生,過坡州，有懷牛溪先生,過坡州，有懷牛溪先生,1,scrape_output\raw\朝鮮王朝\過坡州，有懷牛溪先生\過坡州，有懷牛溪先生__juan_01.txt,scrape_output\clean\朝鮮王朝\過坡州，有懷牛溪先生\過坡州，有懷牛溪先生__juan_01.txt,643,107,0
朝鮮王朝,319129,過城山具故宅,過城山具故宅,過城山具故宅,1,scrape_output\raw\朝鮮王朝\過城山具故宅\過城山具故宅__juan_01.txt,scrape_output\clean\朝鮮王朝\過城山具故宅\過城山具故宅__juan_01.txt,614,78,0
朝鮮王朝,319130,過城山具故宅 (其一),過城山具故宅 (其一),過城山具故宅 (其一),1,scrape_output\raw\朝鮮王朝\過城山具故宅 (其一)\過城山具故宅 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\過城山具故宅 (其一)\過城山具故宅 (其一)__juan_01.txt,570,34,0
朝鮮王朝,319131,過城山具故宅 (其二),過城山具故宅 (其二),過城山具故宅 (其二),1,scrape_output\raw\朝鮮王朝\過城山具故宅 (其二)\過城山具故宅 (其二)__juan_01.txt,scrape_output\clean\朝鮮王朝\過城山具故宅 (其二)\過城山具故宅 (其二)__juan_01.txt,570,34,0
朝鮮王朝,319235,過李汝一草堂，用李子敏韻，題壁上,過李汝一草堂，用李子敏韻，題壁上,過李汝一草堂，用李子敏韻，題壁上,1,scrape_output\raw\朝鮮王朝\過李汝一草堂，用李子敏韻，題壁上\過李汝一草堂，用李子敏韻，題壁上__juan_01.txt,scrape_output\clean\朝鮮王朝\過李汝一草堂，用李子敏韻，題壁上\過李汝一草堂，用李子敏韻，題壁上__juan_01.txt,570,34,0
朝鮮王朝,204643,過鄭松江墓有感,過鄭松江墓有感,過鄭松江墓有感,1,scrape_output\raw\朝鮮王朝\過鄭松江墓有感\過鄭松江墓有感__juan_01.txt,scrape_output\clean\朝鮮王朝\過鄭松江墓有感\過鄭松江墓有感__juan_01.txt,593,55,0
朝鮮王朝,205543,遣悶,遣悶,遣悶,1,scrape_output\raw\朝鮮王朝\遣悶\遣悶__juan_01.txt,scrape_output\clean\朝鮮王朝\遣悶\遣悶__juan_01.txt,606,70,0
朝鮮王朝,319053,還家，雨夜憶山中諸友,還家，雨夜憶山中諸友,還家，雨夜憶山中諸友,1,scrape_output\raw\朝鮮王朝\還家，雨夜憶山中諸友\還家，雨夜憶山中諸友__juan_01.txt,scrape_output\clean\朝鮮王朝\還家，雨夜憶山中諸友\還家，雨夜憶山中諸友__juan_01.txt,570,34,0
朝鮮王朝,319176,郊居秋興，呈府伯沈令公,郊居秋興，呈府伯沈令公,郊居秋興，呈府伯沈令公,1,scrape_output\raw\朝鮮王朝\郊居秋興，呈府伯沈令公\郊居秋興，呈府伯沈令公__juan_01.txt,scrape_output\clean\朝鮮王朝\郊居秋興，呈府伯沈令公\郊居秋興，呈府伯沈令公__juan_01.txt,614,78,0
朝鮮王朝,319174,郊居秋興，呈府伯沈令公 (其一),郊居秋興，呈府伯沈令公 (其一),郊居秋興，呈府伯沈令公 (其一),1,scrape_output\raw\朝鮮王朝\郊居秋興，呈府伯沈令公 (其一)\郊居秋興，呈府伯沈令公 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\郊居秋興，呈府伯沈令公 (其一)\郊居秋興，呈府伯沈令公 (其一)__juan_01.txt,570,34,0
朝鮮王朝,319175,郊居秋興，呈府伯沈令公 (其二),郊居秋興，呈府伯沈令公 (其二),郊居秋興，呈府伯沈令公 (其二),1,scrape_output\raw\朝鮮王朝\郊居秋興，呈府伯沈令公 (其二)\郊居秋興，呈府伯沈令公 (其二)__juan_01.txt,scrape_output\clean\朝鮮王朝\郊居秋興，呈府伯沈令公 (其二)\郊居秋興，呈府伯沈令公 (其二)__juan_01.txt,570,34,0
朝鮮王朝,204740,郊居，忽有詩思，命婢覓酒，詩成而酒不至,郊居，忽有詩思，命婢覓酒，詩成而酒不至,郊居，忽有詩思，命婢覓酒，詩成而酒不至,1,scrape_output\raw\朝鮮王朝\郊居，忽有詩思，命婢覓酒，詩成而酒不至\郊居，忽有詩思，命婢覓酒，詩成而酒不至__juan_01.txt,scrape_output\clean\朝鮮王朝\郊居，忽有詩思，命婢覓酒，詩成而酒不至\郊居，忽有詩思，命婢覓酒，詩成而酒不至__juan_01.txt,624,88,0
朝鮮王朝,342876,郭索傳,郭索傳,郭索傳,1,scrape_output\raw\朝鮮王朝\郭索傳\郭索傳__juan_01.txt,scrape_output\clean\朝鮮王朝\郭索傳\郭索傳__juan_01.txt,1113,577,0
朝鮮王朝,316991,酒席，贈梁子漸,酒席，贈梁子漸,酒席，贈梁子漸,1,scrape_output\raw\朝鮮王朝\酒席，贈梁子漸\酒席，贈梁子漸__juan_01.txt,scrape_output\clean\朝鮮王朝\酒席，贈梁子漸\酒席，贈梁子漸__juan_01.txt,562,26,0
朝鮮王朝,204689,酒後示諸生,酒後示諸生,酒後示諸生,1,scrape_output\raw\朝鮮王朝\酒後示諸生\酒後示諸生__juan_01.txt,scrape_output\clean\朝鮮王朝\酒後示諸生\酒後示諸生__juan_01.txt,716,180,0
朝鮮王朝,342875,酒肆丈人傳,酒肆丈人傳,酒肆丈人傳,1,scrape_output\raw\朝鮮王朝\酒肆丈人傳\酒肆丈人傳__juan_01.txt,scrape_output\clean\朝鮮王朝\酒肆丈人傳\酒肆丈人傳__juan_01.txt,1689,1153,0
朝鮮王朝,204726,醉吟,醉吟,醉吟,1,scrape_output\raw\朝鮮王朝\醉吟\醉吟__juan_01.txt,scrape_output\clean\朝鮮王朝\醉吟\醉吟__juan_01.txt,580,44,0
朝鮮王朝,205337,醉後，命室人呼韻,醉後，命室人呼韻,醉後，命室人呼韻,1,scrape_output\raw\朝鮮王朝\醉後，命室人呼韻\醉後，命室人呼韻__juan_01.txt,scrape_output\clean\朝鮮王朝\醉後，命室人呼韻\醉後，命室人呼韻__juan_01.txt,590,54,0
朝鮮王朝,205389,醉賦，示李實之,醉賦，示李實之,醉賦，示李實之,1,scrape_output\raw\朝鮮王朝\醉賦，示李實之\醉賦，示李實之__juan_01.txt,scrape_output\clean\朝鮮王朝\醉賦，示李實之\醉賦，示李實之__juan_01.txt,657,121,0
朝鮮王朝,205390,醉賦，示李實之 (其一),醉賦，示李實之 (其一),醉賦，示李實之 (其一),1,scrape_output\raw\朝鮮王朝\醉賦，示李實之 (其一)\醉賦，示李實之 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\醉賦，示李實之 (其一)\醉賦，示李實之 (其一)__juan_01.txt,592,56,0
朝鮮王朝,205391,醉賦，示李實之 (附次韻),醉賦，示李實之 (附次韻),醉賦，示李實之 (附次韻),1,scrape_output\raw\朝鮮王朝\醉賦，示李實之 (附次韻)\醉賦，示李實之 (附次韻)__juan_01.txt,scrape_output\clean\朝鮮王朝\醉賦，示李實之 (附次韻)\醉賦，示李實之 (附次韻)__juan_01.txt,590,54,0
朝鮮王朝,316879,醉贈李子善,醉贈李子善,醉贈李子善,1,scrape_output\raw\朝鮮王朝\醉贈李子善\醉贈李子善__juan_01.txt,scrape_output\clean\朝鮮王朝\醉贈李子善\醉贈李子善__juan_01.txt,562,26,0
朝鮮王朝,319036,醉贈秋娘,醉贈秋娘,醉贈秋娘,1,scrape_output\raw\朝鮮王朝\醉贈秋娘\醉贈秋娘__juan_01.txt,scrape_output\clean\朝鮮王朝\醉贈秋娘\醉贈秋娘__juan_01.txt,570,34,0
朝鮮王朝,205409,重陽 (權韠),重陽 (權韠),重陽 (權韠),1,scrape_output\raw\朝鮮王朝\重陽 (權韠)\重陽 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\重陽 (權韠)\重陽 (權韠)__juan_01.txt,590,54,0
朝鮮王朝,319112,金平甫郊居,金平甫郊居,金平甫郊居,1,scrape_output\raw\朝鮮王朝\金平甫郊居\金平甫郊居__juan_01.txt,scrape_output\clean\朝鮮王朝\金平甫郊居\金平甫郊居__juan_01.txt,570,34,0
朝鮮王朝,319087,金龜城湖亭八景,金龜城湖亭八景,金龜城湖亭八景,1,scrape_output\raw\朝鮮王朝\金龜城湖亭八景\金龜城湖亭八景__juan_01.txt,scrape_output\clean\朝鮮王朝\金龜城湖亭八景\金龜城湖亭八景__juan_01.txt,958,406,0
朝鮮王朝,319089,金龜城湖亭八景·三山落照,金龜城湖亭八景·三山落照,金龜城湖亭八景·三山落照,1,scrape_output\raw\朝鮮王朝\金龜城湖亭八景·三山落照\金龜城湖亭八景·三山落照__juan_01.txt,scrape_output\clean\朝鮮王朝\金龜城湖亭八景·三山落照\金龜城湖亭八景·三山落照__juan_01.txt,581,43,0
朝鮮王朝,319088,金龜城湖亭八景·三角晴雲,金龜城湖亭八景·三角晴雲,金龜城湖亭八景·三角晴雲,1,scrape_output\raw\朝鮮王朝\金龜城湖亭八景·三角晴雲\金龜城湖亭八景·三角晴雲__juan_01.txt,scrape_output\clean\朝鮮王朝\金龜城湖亭八景·三角晴雲\金龜城湖亭八景·三角晴雲__juan_01.txt,581,43,0
朝鮮王朝,319093,金龜城湖亭八景·南浦漁燈,金龜城湖亭八景·南浦漁燈,金龜城湖亭八景·南浦漁燈,1,scrape_output\raw\朝鮮王朝\金龜城湖亭八景·南浦漁燈\金龜城湖亭八景·南浦漁燈__juan_01.txt,scrape_output\clean\朝鮮王朝\金龜城湖亭八景·南浦漁燈\金龜城湖亭八景·南浦漁燈__juan_01.txt,581,43,0
朝鮮王朝,319092,金龜城湖亭八景·東郊牧笛,金龜城湖亭八景·東郊牧笛,金龜城湖亭八景·東郊牧笛,1,scrape_output\raw\朝鮮王朝\金龜城湖亭八景·東郊牧笛\金龜城湖亭八景·東郊牧笛__juan_01.txt,scrape_output\clean\朝鮮王朝\金龜城湖亭八景·東郊牧笛\金龜城湖亭八景·東郊牧笛__juan_01.txt,581,43,0
朝鮮王朝,319095,金龜城湖亭八景·烏島夕烽,金龜城湖亭八景·烏島夕烽,金龜城湖亭八景·烏島夕烽,1,scrape_output\raw\朝鮮王朝\金龜城湖亭八景·烏島夕烽\金龜城湖亭八景·烏島夕烽__juan_01.txt,scrape_output\clean\朝鮮王朝\金龜城湖亭八景·烏島夕烽\金龜城湖亭八景·烏島夕烽__juan_01.txt,581,43,0
朝鮮王朝,319090,金龜城湖亭八景·荷塘夜雨,金龜城湖亭八景·荷塘夜雨,金龜城湖亭八景·荷塘夜雨,1,scrape_output\raw\朝鮮王朝\金龜城湖亭八景·荷塘夜雨\金龜城湖亭八景·荷塘夜雨__juan_01.txt,scrape_output\clean\朝鮮王朝\金龜城湖亭八景·荷塘夜雨\金龜城湖亭八景·荷塘夜雨__juan_01.txt,581,43,0
朝鮮王朝,319091,金龜城湖亭八景·蘆渚秋鴻,金龜城湖亭八景·蘆渚秋鴻,金龜城湖亭八景·蘆渚秋鴻,1,scrape_output\raw\朝鮮王朝\金龜城湖亭八景·蘆渚秋鴻\金龜城湖亭八景·蘆渚秋鴻__juan_01.txt,scrape_output\clean\朝鮮王朝\金龜城湖亭八景·蘆渚秋鴻\金龜城湖亭八景·蘆渚秋鴻__juan_01.txt,581,43,0
朝鮮王朝,319094,金龜城湖亭八景·鳳翔風帆,金龜城湖亭八景·鳳翔風帆,金龜城湖亭八景·鳳翔風帆,1,scrape_output\raw\朝鮮王朝\金龜城湖亭八景·鳳翔風帆\金龜城湖亭八景·鳳翔風帆__juan_01.txt,scrape_output\clean\朝鮮王朝\金龜城湖亭八景·鳳翔風帆\金龜城湖亭八景·鳳翔風帆__juan_01.txt,581,43,0
朝鮮王朝,319181,銅雀妓 (權韠),銅雀妓 (權韠),銅雀妓 (權韠),1,scrape_output\raw\朝鮮王朝\銅雀妓 (權韠)\銅雀妓 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\銅雀妓 (權韠)\銅雀妓 (權韠)__juan_01.txt,570,34,0
朝鮮王朝,205284,鐵甕行，送張節度,鐵甕行，送張節度,鐵甕行，送張節度,1,scrape_output\raw\朝鮮王朝\鐵甕行，送張節度\鐵甕行，送張節度__juan_01.txt,scrape_output\clean\朝鮮王朝\鐵甕行，送張節度\鐵甕行，送張節度__juan_01.txt,861,325,0
朝鮮王朝,342879,閑居四伴銘,閑居四伴銘,閑居四伴銘,1,scrape_output\raw\朝鮮王朝\閑居四伴銘\閑居四伴銘__juan_01.txt,scrape_output\clean\朝鮮王朝\閑居四伴銘\閑居四伴銘__juan_01.txt,703,159,0
朝鮮王朝,205534,陶通判別章,陶通判別章,陶通判別章,1,scrape_output\raw\朝鮮王朝\陶通判別章\陶通判別章__juan_01.txt,scrape_output\clean\朝鮮王朝\陶通判別章\陶通判別章__juan_01.txt,722,182,0
朝鮮王朝,205535,陶通判別章 (其一),陶通判別章 (其一),陶通判別章 (其一),1,scrape_output\raw\朝鮮王朝\陶通判別章 (其一)\陶通判別章 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\陶通判別章 (其一)\陶通判別章 (其一)__juan_01.txt,640,100,0
朝鮮王朝,205536,陶通判別章 (其二),陶通判別章 (其二),陶通判別章 (其二),1,scrape_output\raw\朝鮮王朝\陶通判別章 (其二)\陶通判別章 (其二)__juan_01.txt,scrape_output\clean\朝鮮王朝\陶通判別章 (其二)\陶通判別章 (其二)__juan_01.txt,608,72,0
朝鮮王朝,319218,雜興 (權韠),雜興 (權韠),雜興 (權韠),1,scrape_output\raw\朝鮮王朝\雜興 (權韠)\雜興 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\雜興 (權韠)\雜興 (權韠)__juan_01.txt,570,34,0
朝鮮王朝,204703,雜詩 (權韠),雜詩 (權韠),雜詩 (權韠),1,scrape_output\raw\朝鮮王朝\雜詩 (權韠)\雜詩 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\雜詩 (權韠)\雜詩 (權韠)__juan_01.txt,634,98,0
朝鮮王朝,342865,雜述 (權韠),雜述 (權韠),雜述 (權韠),1,scrape_output\raw\朝鮮王朝\雜述 (權韠)\雜述 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\雜述 (權韠)\雜述 (權韠)__juan_01.txt,804,268,0
朝鮮王朝,205330,雨中簡林正字子慎𢢜,雨中簡林正字子慎𢢜,雨中簡林正字子慎𢢜,1,scrape_output\raw\朝鮮王朝\雨中簡林正字子慎𢢜\雨中簡林正字子慎𢢜__juan_01.txt,scrape_output\clean\朝鮮王朝\雨中簡林正字子慎𢢜\雨中簡林正字子慎𢢜__juan_01.txt,590,54,0
朝鮮王朝,204688,雨中，隣翁惠酒，醉中信筆爲詩,雨中，隣翁惠酒，醉中信筆爲詩,雨中，隣翁惠酒，醉中信筆爲詩,1,scrape_output\raw\朝鮮王朝\雨中，隣翁惠酒，醉中信筆爲詩\雨中，隣翁惠酒，醉中信筆爲詩__juan_01.txt,scrape_output\clean\朝鮮王朝\雨中，隣翁惠酒，醉中信筆爲詩\雨中，隣翁惠酒，醉中信筆爲詩__juan_01.txt,632,96,0
朝鮮王朝,205528,雨行,雨行,雨行,1,scrape_output\raw\朝鮮王朝\雨行\雨行__juan_01.txt,scrape_output\clean\朝鮮王朝\雨行\雨行__juan_01.txt,606,70,0
朝鮮王朝,319237,雪後謾興,雪後謾興,雪後謾興,1,scrape_output\raw\朝鮮王朝\雪後謾興\雪後謾興__juan_01.txt,scrape_output\clean\朝鮮王朝\雪後謾興\雪後謾興__juan_01.txt,709,163,0
朝鮮王朝,319238,雪後謾興·呈權明府,雪後謾興·呈權明府,雪後謾興·呈權明府,1,scrape_output\raw\朝鮮王朝\雪後謾興·呈權明府\雪後謾興·呈權明府__juan_01.txt,scrape_output\clean\朝鮮王朝\雪後謾興·呈權明府\雪後謾興·呈權明府__juan_01.txt,582,44,0
朝鮮王朝,319239,雪後謾興·示崔敎鍊官,雪後謾興·示崔敎鍊官,雪後謾興·示崔敎鍊官,1,scrape_output\raw\朝鮮王朝\雪後謾興·示崔敎鍊官\雪後謾興·示崔敎鍊官__juan_01.txt,scrape_output\clean\朝鮮王朝\雪後謾興·示崔敎鍊官\雪後謾興·示崔敎鍊官__juan_01.txt,582,44,0
朝鮮王朝,319240,雪後謾興·示韓秀才,雪後謾興·示韓秀才,雪後謾興·示韓秀才,1,scrape_output\raw\朝鮮王朝\雪後謾興·示韓秀才\雪後謾興·示韓秀才__juan_01.txt,scrape_output\clean\朝鮮王朝\雪後謾興·示韓秀才\雪後謾興·示韓秀才__juan_01.txt,582,44,0
朝鮮王朝,319333,靑春曲,靑春曲,靑春曲,1,scrape_output\raw\朝鮮王朝\靑春曲\靑春曲__juan_01.txt,scrape_output\clean\朝鮮王朝\靑春曲\靑春曲__juan_01.txt,678,142,0
朝鮮王朝,319334,靑春曲 (其一),靑春曲 (其一),靑春曲 (其一),1,scrape_output\raw\朝鮮王朝\靑春曲 (其一)\靑春曲 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\靑春曲 (其一)\靑春曲 (其一)__juan_01.txt,578,42,0
朝鮮王朝,319336,靑春曲 (其三),靑春曲 (其三),靑春曲 (其三),1,scrape_output\raw\朝鮮王朝\靑春曲 (其三)\靑春曲 (其三)__juan_01.txt,scrape_output\clean\朝鮮王朝\靑春曲 (其三)\靑春曲 (其三)__juan_01.txt,578,42,0
朝鮮王朝,319335,靑春曲 (其二),靑春曲 (其二),靑春曲 (其二),1,scrape_output\raw\朝鮮王朝\靑春曲 (其二)\靑春曲 (其二)__juan_01.txt,scrape_output\clean\朝鮮王朝\靑春曲 (其二)\靑春曲 (其二)__juan_01.txt,578,42,0
朝鮮王朝,319029,題仙滄精舍,題仙滄精舍,題仙滄精舍,1,scrape_output\raw\朝鮮王朝\題仙滄精舍\題仙滄精舍__juan_01.txt,scrape_output\clean\朝鮮王朝\題仙滄精舍\題仙滄精舍__juan_01.txt,570,34,0
朝鮮王朝,319152,題僧軸,題僧軸,題僧軸,1,scrape_output\raw\朝鮮王朝\題僧軸\題僧軸__juan_01.txt,scrape_output\clean\朝鮮王朝\題僧軸\題僧軸__juan_01.txt,736,200,0
朝鮮王朝,319153,題僧軸 (其一),題僧軸 (其一),題僧軸 (其一),1,scrape_output\raw\朝鮮王朝\題僧軸 (其一)\題僧軸 (其一)__juan_01.txt,scrape_output\clean\朝鮮王朝\題僧軸 (其一)\題僧軸 (其一)__juan_01.txt,570,34,0
朝鮮王朝,319155,題僧軸 (其三),題僧軸 (其三),題僧軸 (其三),1,scrape_output\raw\朝鮮王朝\題僧軸 (其三)\題僧軸 (其三)__juan_01.txt,scrape_output\clean\朝鮮王朝\題僧軸 (其三)\題僧軸 (其三)__juan_01.txt,572,36,0
朝鮮王朝,319154,題僧軸 (其二),題僧軸 (其二),題僧軸 (其二),1,scrape_output\raw\朝鮮王朝\題僧軸 (其二)\題僧軸 (其二)__juan_01.txt,scrape_output\clean\朝鮮王朝\題僧軸 (其二)\題僧軸 (其二)__juan_01.txt,570,34,0
朝鮮王朝,319163,題僧軸 (其五),題僧軸 (其五),題僧軸 (其五),1,scrape_output\raw\朝鮮王朝\題僧軸 (其五)\題僧軸 (其五)__juan_01.txt,scrape_output\clean\朝鮮王朝\題僧軸 (其五)\題僧軸 (其五)__juan_01.txt,570,34,0
朝鮮王朝,319156,題僧軸 (其四),題僧軸 (其四),題僧軸 (其四),1,scrape_output\raw\朝鮮王朝\題僧軸 (其四)\題僧軸 (其四)__juan_01.txt,scrape_output\clean\朝鮮王朝\題僧軸 (其四)\題僧軸 (其四)__juan_01.txt,570,34,0
朝鮮王朝,205393,題呂氏林亭,題呂氏林亭,題呂氏林亭,1,scrape_output\raw\朝鮮王朝\題呂氏林亭\題呂氏林亭__juan_01.txt,scrape_output\clean\朝鮮王朝\題呂氏林亭\題呂氏林亭__juan_01.txt,590,54,0
朝鮮王朝,319086,題壁 (權韠),題壁 (權韠),題壁 (權韠),1,scrape_output\raw\朝鮮王朝\題壁 (權韠)\題壁 (權韠)__juan_01.txt,scrape_output\clean\朝鮮王朝\題壁 (權韠)\題壁 (權韠)__juan_01.txt,570,34,0
朝鮮王朝,205416,題宋村宋林川幽居,題宋村宋林川幽居,題宋村宋林川幽居,1,scrape_output\raw\朝鮮王朝\題宋村宋林川幽居\題宋村宋林川幽居__juan_01.txt,scrape_output\clean\朝鮮王朝\題宋村宋林川幽居\題宋村宋林川幽居__juan_01.txt,590,54,0
